Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU161842,10-36,2014-02-28 03:46:39.14,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Caterpillar Energy Solutions GmbH,5021790,Caterpillar Energy Solutions GmbH,9531,Details
EU161799,10-36,2014-02-28 03:46:39.086,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,DS SMITH PACKAGING CONTOIRE-HAMEL,5005472,DS SMITH PACKAGING CONTOIRE-HAMEL,24989,Details
EU160359,10-36,2014-02-28 03:46:39.075,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,897 - Anlagenkonto,5013833,DMK Deutsches Milchkontor GmbH,37644,Details
EU161866,10-36,2014-02-28 03:46:38.256,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Profibaustoffe Austria GmbH,5004066,Profibaustoffe Austria GmbH,37920,Details
EU160352,10-36,2014-02-28 03:46:37.59,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Anlagenkonto Triebwerksprüfstand HAM,5018815,Lufthansa Technik AG,4015,Details
EU160536,10-36,2014-02-28 03:46:37.503,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,COV-FOR-UER,5021815,Covestro Deutschland AG,44883,Details
EU159017,10-36,2014-02-28 03:46:37.502,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Constantia Pirk GmbH & Co. KG,5021040,Constantia Pirk GmbH & Co. KG,10644,Details
EU160380,10-36,2014-02-28 03:46:36.553,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Smurfit Kappa Roermond Papier B.V.,5011317,Smurfit Kappa Roermond Papier B.V.,141145,Details
EU161168,10-36,2014-02-28 03:46:35.616,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Porcelaingres GmbH,5018103,Porcelaingres GmbH,16282,Details
EU160391,10-36,2014-02-28 03:46:35.496,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1755 - Anlagenkonto,5015258,Stadtwerke Neuruppin GmbH,9339,Details
EU159969,10-36,2014-02-28 03:46:35.49,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1367 - Anlagenkonto,5014703,K+S Minerals and Agriculture GmbH,19264,Details
EU159965,10-36,2014-02-28 03:46:35.49,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1572 - Anlagenkonto MAN K10,5014990,GETEC heat & power GmbH,12703,Details
EU160500,10-36,2014-02-28 03:46:34.264,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE COLGATE PALMOLIVE,5005206,COLGATE PALMOLIVE INDUSTRIEL SAS,4614,Details
EU160510,10-36,2014-02-28 03:46:33.914,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Chaufferie des Semailles,5005063,PLATEAU NORD ENERGIE,4710,Details
EU159172,10-36,2014-02-28 03:46:33.771,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,AHLSTROM- MUNKSJO STENAY SAS,5004776,AHLSTROM- MUNKSJO STENAY SAS,51282,Details
EU160348,10-36,2014-02-28 03:46:32.891,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ELM - Chaufferie Lafayette,5005047,ELM OPERATIONS,25797,Details
EU161802,10-36,2014-02-28 03:46:32.573,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,EUROSERUM - Port sur Saône,5005469,EUROSERUM,10981,Details
EU160413,10-36,2014-02-28 03:46:32.403,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,AsfaltNu C.V. Zwijndrecht (ANZ),5019588,Heijmans Infra B.V.,2267,Details
EU161837,10-36,2014-02-28 03:46:32.365,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,COGESTAR 2 - Usine Continental,5005849,COGESTAR 2,20203,Details
EU161880,10-36,2014-02-28 03:46:32.23,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CRISTAL UNION - ETS DE SILLERY,5005902,CRISTAL UNION,60216,Details
EU161789,10-36,2014-02-28 03:46:31.946,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,857 - Anlagenkonto,5015897,VSE Aktiengesellschaft,12457,Details
EU160330,10-36,2014-02-28 03:46:31.827,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Cargill B.V. Sas van Gent,5011460,Cargill B.V.,154574,Details
EU161998,10-36,2014-02-28 03:46:31.28,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,LA BOISSIERE DU DORE,5005704,BOUYER LEROUX,7149,Details
EU161809,10-36,2014-02-28 03:46:30.604,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Chemelot BKG 04,5021225,Chemelot Site Permit B.V.,754263,Details
EU160448,10-36,2014-02-28 03:46:30.178,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,FRANCE TEINTURE,5005841,FRANCE TEINTURE,6134,Details
EU159986,10-36,2014-02-28 03:46:30.105,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1748 - Lincoln,5015245,ENTEGA AG,962,Details
EU159916,10-36,2014-02-28 03:46:29.268,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE SICAL,5005318,SICAL,14085,Details
EU159912,10-36,2014-02-28 03:46:28.828,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CRISTAL UNION - ETS DE BOURDON,5005954,CRISTAL UNION,15253,Details
EU159919,10-36,2014-02-28 03:46:28.823,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,"Plynová kotolňa, Bratislava",5003521,"Železničná spoločnosť Cargo Slovakia, a.s.",1882,Details
EU159939,10-36,2014-02-28 03:46:28.773,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Eneco Hulpwarmtecentrale Overvecht,5011546,Eneco Warmteproductie Utrecht B.V.,733,Details
EU160415,10-36,2014-02-28 03:46:28.654,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Kelag Wärme Linz Bindermichl,5004196,Kelag Energie & Wärme GmbH,105,Details
EU160420,10-36,2014-02-28 03:46:28.599,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Steenfabriek De Rijswaard BV,5011416,Steenfabriek De Rijswaard B.V.,21491,Details
EU160365,10-36,2014-02-28 03:46:28.098,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1244 - Anlagenkonto,5014532,Ferrero OHG mbH,26504,Details
EU161798,10-36,2014-02-28 03:46:27.696,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Sime Darby Oils Zwijndrecht Refinery B.V.,5011452,Sime Darby Oils Zwijndrecht Refinery B.V.,31592,Details
EU160427,10-36,2014-02-28 03:46:26.515,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,738 - Anlagenkonto,5014785,Fernwärmeversorgung Hamm GmbH,2634,Details
EU160449,10-36,2014-02-28 03:46:24.905,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ALPHAGLASS,5005124,ALPHAGLASS,42477,Details
EU159964,10-36,2014-02-28 03:46:24.901,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Dampfkessel Wesseling,5014960,Basell Polyolefine GmbH,100009,Details
EU161979,10-36,2014-02-28 03:45:52.615,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1214 - Anlagenkonto,5014489,SPIE Energy Solutions Harburg GmbH,725,Details
EU161149,10-36,2014-02-28 03:45:52.615,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,643 - Anlagenkonto,5014017,Fernwärme Ulm GmbH,7164,Details
EU160364,10-36,2014-02-28 03:45:52.614,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Eneco Hulpwarmtecentrale Nieuwegein,5011545,Eneco Warmteproductie Utrecht B.V.,1658,Details
EU161787,10-36,2014-02-28 03:45:52.614,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Site d'Echirolles,5005212,CATERPILLAR France SAS,7484,Details
EU160414,10-36,2014-02-28 03:45:49.788,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Nederlandse Gasunie CS Ravenstein N.V.,5020551,N.V. Nederlandse Gasunie,70981,Details
EU160430,10-36,2014-02-28 03:45:48.46,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,LEVICKÉ MLIEKÁRNE a.s.,5003758,LEVICKÉ MLIEKÁRNE a.s.,3988,Details
EU161858,10-36,2014-02-28 03:45:48.375,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,"Air Liquide Industrie B.V., vestiging Botlek-Rotterdam",5020343,Air Liquide Industrie B.V.,221473,Details
EU161161,10-36,2014-02-28 03:45:48.217,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,"SLOVMAG, a.s. Lubeník",5003286,"SLOVMAG, a.s. Lubeník",85309,Details
EU161142,10-36,2014-02-28 03:45:48.216,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1025 - Anlagenkonto,5014202,FFR Fernwärmeversorgung Flugplatz Ramstein GmbH,16288,Details
EU161163,10-36,2014-02-28 03:45:48.216,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1056 - Anlagenkonto,5014261,Fernheizwerk Neukölln AG,44693,Details
EU159132,10-36,2014-02-28 03:45:48.215,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,758 - Anlagenkonto,5014981,Universität Ulm,476,Details
EU159957,10-36,2014-02-28 03:45:48.215,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,RENAULT CLEON,5005617,RENAULT CLEON,16275,Details
EU161838,10-36,2014-02-28 03:45:48.172,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,INDUSTEEL FRANCE - CHATEAUNEUF,5005135,INDUSTEEL FRANCE,47630,Details
EU161844,10-36,2014-02-28 03:45:48.168,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,644 - Anlagenkonto,5014023,Rolls-Royce Solutions GmbH,6264,Details
EU161891,10-36,2014-02-28 03:45:48.168,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Apollo Vredestein B.V.,5011105,Apollo Tyres (NL) B.V.,17654,Details
EU161781,10-36,2014-02-28 03:45:48.165,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,EPE Delfzijl B.V.,5022362,EPE Delfzijl b.v.,311162,Details
EU160409,10-36,2014-02-28 03:45:48.16,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,E.C.L Duin,5005158,EUROPEENNE DES CHAUX ET LIANTS- ECL,73841,Details
EU160437,10-36,2014-02-28 03:45:45.991,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SOCIETE LAITIERE DU BOCAGE ORNAIS,5021996,SOCIETE LAITIERE DU BOCAGE ORNAIS,17526,Details
EU159910,10-36,2014-02-28 03:45:45.958,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,NORPAPER AVOT VALLEE,5004794,NORPAPER Avot Vallée SAS,38656,Details
EU161898,10-36,2014-02-28 03:45:45.957,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CARRIERES ET FOURS A CHAUX DE DUGNY,5004779,CARRIERES ET FOURS A CHAUX DE DUGNY,397066,Details
EU159169,10-36,2014-02-28 03:45:23.031,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Patheon Austria GmbH & Co KG,5004056,Patheon Austria GmbH & CoKG,88729,Details
EU159142,10-36,2014-02-28 03:45:20.535,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1597 - Anlagenkonto,5015025,VW KRAFTWERK Gesellschaft mit beschränkter Haftung,25658,Details
EU161951,10-36,2014-02-28 03:45:20.407,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Tanklager D/E Feld und J500 Feld,5019119,Basell Polyolefine GmbH,5320,Details
EU159170,10-36,2014-02-28 03:45:20.407,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,BRASSERIE HEINEKEN Schiltigheim,5005574,HEINEKEN ENTREPRISE SAS,7024,Details
EU159945,10-36,2014-02-28 03:45:20.406,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1127 - Anlagenkonto,5014370,Volkswagen Sachsen GmbH,20918,Details
EU159110,10-36,2014-02-28 03:45:20.405,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1591 - Anlagenkonto,5015017,Stute Nahrungsmittelwerke GmbH & Co. KG,10469,Details
EU159103,10-36,2014-02-28 03:45:20.404,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Asfalt Productie Westerbroek b.v.,5020404,Asfalt Productie Westerbroek b.v.,3704,Details
EU159153,10-36,2014-02-28 03:45:20.404,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Vattenfall HWC Boris Pasternak,5011549,Vattenfall Power Generation Netherlands B.V.,361,Details
EU161147,10-36,2014-02-28 03:45:20.402,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,TEREGA - Barbaira,5005790,TEREGA,4217,Details
EU159983,10-36,2014-02-28 03:45:20.402,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,PROVENCE ENROBES,5022252,PROVENCE ENROBES,2069,Details
EU159952,10-36,2014-02-28 03:45:20.401,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,AMAG Service Ranshofen,5004045,AMAG Service GmbH,348,Details
EU159980,10-36,2014-02-28 03:45:20.4,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Salpetersäureanlage COMPO Krefeld,5022537,COMPO EXPERT GmbH,26564,Details
EU159972,10-36,2014-02-28 03:45:20.4,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Chaufferie Industrielle BASF COATINGS,5005425,IDEX ENERGIES,4556,Details
EU160408,10-36,2014-02-28 03:45:20.4,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Nordenhamer Zinkhütte GmbH,5020285,Nordenhamer Zinkhütte GmbH,80893,Details
EU159975,10-36,2014-02-28 03:45:20.399,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,620 - Anlagenkonto,5013880,Metsä Tissue GmbH,46696,Details
EU159147,10-36,2014-02-28 03:45:18.107,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Delesto B.V.,5011403,Delesto B.V.,152240,Details
EU161968,10-36,2014-02-28 03:45:17.928,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1384 - Anlagenkonto,5014728,Lahnpaper GmbH,11695,Details
EU161146,10-36,2014-02-28 03:45:16.457,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Zuckerfabrik Offenau,5013909,Südzucker AG,55634,Details
EU160410,10-36,2014-02-28 03:45:16.405,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,TOKAI ERFTCARBON GmbH,5020556,TOKAI ERFTCARBON GmbH,47309,Details
EU161994,10-36,2014-02-28 03:45:16.147,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Cyclohexanon-Anlage,5020137,DOMO Caproleuna GmbH,9180,Details
EU161185,10-36,2014-02-28 03:44:58.323,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,"Tate & Lyle Boleraz, s.r.o.",5002740,"Tate & Lyle Boleraz, s.r.o.",41528,Details
EU159977,10-36,2014-02-28 03:44:58.141,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,MVV Industriepark Gersthofen GmbH,5013925,MVV Industriepark Gersthofen GmbH,8835,Details
EU159145,10-36,2014-02-28 03:44:57.501,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,416 - Anlagenkonto,5014153,Ziegelsysteme Michael Kellerer GmbH & Co. KG,17616,Details
EU159118,10-36,2014-02-28 03:44:56.391,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Tata Steel IJmuiden bv BKG 1,5011418,Tata Steel IJmuiden B.V.,10489711,Details
EU160425,10-36,2014-02-28 03:44:55.601,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Papierfabrik Greiz,5022043,Koehler Greiz GmbH & Co. KG,9434,Details
EU160428,10-36,2014-02-28 03:44:55.601,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Ethylenanlage (Cracker) Boehlen,5013896,Dow Olefinverbund GmbH,854945,Details
EU159934,10-36,2014-02-28 03:44:55.601,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1710 - Schnellstartkessel,5015185,BASF SE,13498,Details
EU159173,10-36,2014-02-28 03:44:54.806,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Etablissement de MERS LES BAINS,5005519,VERESCENCE FRANCE,97815,Details
EU161192,10-36,2014-02-28 03:44:53.996,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Energie- und Medienzentrale Heiligenkreuz,5004192,Lenzing Fibers GmbH,54665,Details
EU159105,10-36,2014-02-28 03:44:52.973,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,GASCOGNE PAPIER,5005288,GASCOGNE PAPIER,82198,Details
EU159918,10-36,2014-02-28 03:44:52.603,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Kalkwerk Wopfing,5004141,Baumit GmbH,122270,Details
EU159159,10-36,2014-02-28 03:44:51.873,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE ROSSMANN Sainte-Croix-aux-Mines,5005678,ROSSMANN,10601,Details
EU161165,10-36,2014-02-28 03:44:50.28,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Compte PNAQ Paris Expo,5004952,VIPARIS PORTE DE VERSAILLES (PARIS EXPO),1963,Details
EU159966,10-36,2014-02-28 03:44:50.264,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Raffinerie de Normandie (RN),5005771,TOTALENERGIES RAFFINAGE FRANCE,1992230,Details
EU159943,10-36,2014-02-28 03:44:50.185,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,VICAT-MONTALIEU,5005241,VICAT,937190,Details
EU159138,10-36,2014-02-28 03:44:49.523,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,001 DMS DALKIA FRANCE,5004863,DALKIA,3961,Details
EU159125,10-36,2014-02-28 03:44:48.335,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SIAAP - Seine Aval - UPBD (CITEPA=IG514),5005835,SIAAP- Syndicat interdépartemental pour l'assainissement de l'agglomération parisienne,47321,Details
EU161973,10-36,2014-02-28 03:44:46.872,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ESSITY OPERATIONS FRANCE - HONDOUVILLE,5005566,ESSITY OPERATIONS FRANCE,29847,Details
EU159101,10-36,2014-02-28 03:44:46.666,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,VDL Nedcar B.V.,5011066,VDL Nedcar B.V.,7628,Details
EU160421,10-36,2014-02-28 03:44:46.666,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,TEREOS STARCH & SWEETENERS LBN,5005881,TEREOS STARCH & SWEETENERS LBN,157056,Details
EU159101,10-36,2014-02-28 03:44:46.666,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,VDL Nedcar B.V.,5011066,VDL Nedcar B.V.,7628,Details
EU161143,10-36,2014-02-28 03:44:46.664,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Sappi Gratkorn,5004128,Sappi Austria Produktions-GmbH & Co. KG,280106,Details
EU159174,10-36,2014-02-28 03:44:45.809,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,OGE Waidhaus,5015392,Open Grid Europe GmbH,16535,Details
EU159967,10-36,2014-02-28 03:44:45.758,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1478 - Anlagenkonto,5014856,Lausitz Energie Kraftwerke AG,146033,Details
EU159959,10-36,2014-02-28 03:44:45.514,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Rackwitz Gießerei,5020649,Hydro Aluminium Gießerei Rackwitz GmbH,15993,Details
EU161187,10-36,2014-02-28 03:44:45.426,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Erdgasverdichterstation Rysum - Gasturbinenanlage (1819),5015360,Gasunie Deutschland Transport Services GmbH,34716,Details
EU159927,10-36,2014-02-28 03:44:45.378,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Werk  Malsch,5015921,Wienerberger GmbH,35459,Details
EU159146,10-36,2014-02-28 03:44:45.302,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Papeteries et Cartonneries Lacaux Frères,5005428,PAPETERIES ET CARTONNERIES LACAUX FRERES,8389,Details
EU161970,10-36,2014-02-28 03:44:45.094,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,PCA VESOUL,5005462,PSA AUTOMOBILES SA,8578,Details
EU161900,10-36,2014-02-28 03:44:45.092,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Cargill Bergen op Zoom BKG 1,5011461,Cargill B.V.,58607,Details
EU161124,10-36,2014-02-28 03:44:44.862,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,82 - Anlagenkonto,5015739,Outokumpu Nirosta GmbH,65520,Details
EU159134,10-36,2014-02-28 03:44:44.831,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Ammoniakanlage 2,5018635,SKW Stickstoffwerke Piesteritz GmbH,887023,Details
EU161986,10-36,2014-02-28 03:44:44.199,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CGCU,5005342,COMPAGNIE GEOTHERMIQUE DE CHAUFFAGE URBAIN (CGCU),11773,Details
EU161944,10-36,2014-02-28 03:44:43.67,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,AIR LIQUIDE HYDROGENE PONT DE CLAIX,5022280,AIR LIQUIDE HYDROGENE,31191,Details
EU158999,10-36,2014-02-28 03:44:43.14,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,QUOTA GES PEL CHAMPBLAIN,5005255,SAICA PAPER FRANCE,116317,Details
EU161144,10-36,2014-02-28 03:44:42.73,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Shell Nederland Raffinaderij B.V.,5011351,SHELL Nederland Raffinaderij B.V.,3297890,Details
EU161923,10-36,2014-02-28 03:44:42.474,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Knauf Insulation GmbH Bernburg,5016020,Knauf Insulation GmbH,22355,Details
EU159942,10-36,2014-02-28 03:44:42.191,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,"SCA Mannheim, Zellstofffabrik",5021195,Essity Operations Mannheim GmbH,9130,Details
EU161945,10-36,2014-02-28 03:44:42.184,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,624 - Anlagenkonto,5013924,FRIPA Papierfabrik Albert Friedrich KG,24412,Details
EU160695,10-36,2014-02-28 03:44:42.183,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Rodruza - Steenfabriek Zandberg BV,5011554,Rodruza B.V.,16050,Details
EU160401,10-36,2014-02-28 03:44:42.182,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,COGESTAR - Réseau d'Arras,5005259,COGESTAR,5022,Details
EU161180,10-36,2014-02-28 03:44:42.179,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,"DOC Kaas ba, vestiging Alteveerstraat",5019574,DOC Kaas B.V.,7804,Details
